Date,Open,High,Low,Close,Volume
2019-04-09,59.79999923706055,60.114498138427734,59.65399932861328,59.86249923706055,17528000.0
2021-03-29,101.3939971923828,102.92150115966795,100.78099822998048,102.79750061035156,24596000.0
2008-04-17,11.348214149475098,11.441365242004396,11.121315002441406,11.196533203125,536122013.0
2006-10-18,10.535261154174805,10.579096794128418,10.398524284362791,10.443605422973633,241594173.0
2018-10-23,54.04449844360352,55.394500732421875,53.5,55.18450164794922,36974000.0
2020-10-27,79.78350067138672,80.34224700927734,79.13899993896484,80.21299743652344,24580000.0
2012-09-06,17.0849609375,17.43191146850586,17.054325103759766,17.419706344604492,122196311.0
2012-02-13,15.205506324768066,15.288694381713867,15.193551063537598,15.247846603393556,72924318.0
2011-02-25,15.239378929138184,15.310611724853516,15.180599212646484,15.194048881530762,77585724.0
2018-03-13,58.5,58.8380012512207,56.666500091552734,56.90850067138672,38144000.0
2023-06-12,123.3949966430664,124.75,122.3499984741211,124.3499984741211,22255700.0
2012-12-17,17.571636199951172,17.98060417175293,17.534774780273438,17.952211380004883,121871097.0
2021-09-08,145.39349365234375,145.55099487304688,144.1999969482422,144.8834991455078,15486000.0
2018-05-29,53.24449920654297,53.66849899291992,52.76100158691406,53.01599884033203,37302000.0
2022-03-22,136.5,141.5,136.5,140.27749633789062,29776000.0
2024-01-23,147.72000122070312,148.86000061035156,147.19000244140625,148.67999267578125,14113600.0
2007-12-13,17.342744827270508,17.37537384033203,16.966655731201172,17.286455154418945,202387766.0
2007-01-09,12.090929985046388,12.160669326782228,11.985076904296877,12.09217643737793,216062832.0
2013-04-24,20.127307891845703,20.373634338378903,20.124568939208984,20.26030921936035,73438237.0
2020-12-31,86.77100372314453,87.94650268554688,86.77100372314453,87.59400177001953,20238000.0
2014-03-21,30.04513359069824,30.127824783325195,29.45086097717285,29.46555519104004,128821050.0
2021-06-29,126.77249908447266,127.0,125.43699645996094,126.01850128173828,20950000.0
2010-11-30,14.304384231567385,14.304384231567385,13.781094551086426,13.84087085723877,285763111.0
2021-04-30,120.22450256347656,121.35700225830078,120.10800170898438,120.50599670410156,39142000.0
2014-06-03,27.47406959533691,27.54138565063477,27.053224563598633,27.17239761352539,37332215.0
2015-02-27,27.636125564575195,28.158191680908203,27.569307327270508,27.843555450439453,48203982.0
2008-11-17,7.546712875366211,7.725045204162598,7.420935153961182,7.474981784820557,302883041.0
2011-09-06,12.72231388092041,13.020196914672852,12.714841842651367,13.00575065612793,109039179.0
